No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
30,0.000030000000000,0.000024402139711,65000,1.752e-07,0.35,4.423291592513679,5.347995260855814,120.90532918759358,4.336570456567928,0.42440154658175544,9.78657099734147,2.703254400000000,0.014047754258879,0.009898840721304696,0.0996680069481476,0.040435200000000004,52.890546974388684,0.03526071125888204,0.22099999999999997,0.03348171403715848,53.33029144735418
31,0.000030000000000,0.000024402139711,65000,1.971e-07,0.2,2.4337597779120608,3.669015246904766,150.75502850377615,2.375544502436445,0.28879135467812445,12.156848856417108,2.703254400000000,0.014047754258879,0.0016415925748774552,0.0315282527019849,0.040435200000000004,16.0118803914281,0.021826079376304257,0.22099999999999997,0.015758856046669337,16.344070372127938
32,0.000030000000000,0.000024402139711,65000,1.971e-07,0.2375,2.9159031914797935,4.188269791309685,143.63541984342004,2.8652807881801463,0.3300876810010407,11.520255968026524,2.703254400000000,0.014047754258879,0.0028422362877251204,0.04477171567593433,0.040435200000000004,22.984397347705542,0.02614996561635036,0.22099999999999997,0.020535011676527104,23.340131476962082
33,0.000030000000000,0.000024402139711,65000,1.971e-07,0.275,3.4038250174262776,4.638760636260322,136.28081973989993,3.3586187942595194,0.36788872279670626,10.95357184999661,2.703254400000000,0.014047754258879,0.004539854721921224,0.06034188387391797,0.040435200000000004,31.319972381937877,0.03052567294752973,0.22099999999999997,0.02519008202472777,31.702005075505973
34,0.000030000000000,0.000024402139711,65000,1.971e-07,0.3125,3.819432403822701,5.021458926454409,131.47133907720564,3.822025609619867,0.39789806225794955,10.410659239343085,2.703254400000000,0.014047754258879,0.0065048612734352525,0.07518829649584155,0.040435200000000004,39.43524789101637,0.03425286076910218,0.22099999999999997,0.029517901876198484,39.842147011430946
35,0.000030000000000,0.000024402139711,65000,1.971e-07,0.35,4.403955680850196,5.337311787697728,121.19358536930929,4.318425440080906,0.4235664933070371,9.808354901204488,2.703254400000000,0.014047754258879,0.009771429318574897,0.09883959425922428,0.040435200000000004,52.429147745569516,0.039494894743648604,0.22099999999999997,0.03334807752725452,52.87203694141822
36,0.000030000000000,0.000024402139711,65000,2.19e-07,0.2,2.4137566451524393,3.647933085049573,151.13093908516987,2.357518824599882,0.2870852357989495,12.177431323275801,2.703254400000000,0.014047754258879,0.001602466368835292,0.031024372026463035,0.040435200000000004,15.749757937531989,0.024051878090621474,0.22099999999999997,0.015578275573398678,16.08345012959131
37,0.000030000000000,0.000024402139711,65000,2.19e-07,0.2375,2.8959227474629103,4.169822496478982,143.98942444621918,2.847174586559335,0.32865190610574535,11.543089336959289,2.703254400000000,0.014047754258879,0.002785703134139647,0.044177960797789885,0.040435200000000004,22.670487707876752,0.028856422217094165,0.22099999999999997,0.0203545165391086,23.028097510564884
38,0.000030000000000,0.000024402139711,65000,2.19e-07,0.275,3.3838927309027875,4.622905162683939,136.61500320226153,3.3404372711978247,0.3665997476007634,10.974603557494941,2.703254400000000,0.014047754258879,0.004462551954238789,0.059661536125598866,0.040435200000000004,30.95423629425155,0.03371879911708082,0.22099999999999997,0.025018174859316508,31.338532556307786
39,0.000030000000000,0.000024402139711,65000,2.19e-07,0.3125,3.800395845889087,5.008157592551307,131.77989334896952,3.8039955123391245,0.39685299750479563,10.432530643569708,2.703254400000000,0.014047754258879,0.006409799648435303,0.07447104843009048,0.040435200000000004,39.04312650785827,0.03786904440636181,0.22099999999999997,0.029361729154444106,39.4526733294976
40,0.000030000000000,0.000024402139711,65000,2.19e-07,0.35,4.384609213054346,5.326533094032127,121.48250471611885,4.300277614075657,0.42272177839693637,9.830104387058281,2.703254400000000,0.014047754258879,0.009645062964212367,0.09801380556251352,0.040435200000000004,51.96951965069522,0.04369043850348003,0.22099999999999997,0.03321352074166598,52.41551767846709
41,0.000030000000000,0.000024402139711,65000,2.409e-07,0.2,2.3937459301796213,3.6267499671334624,151.50939460234693,2.3394914529161555,0.28537160475698986,12.198018693390681,2.703254400000000,0.014047754258879,0.001563955379975522,0.030524154258232877,0.040435200000000004,15.489700636994511,0.026237729453402317,0.22099999999999997,0.015397878446878736,15.824859554533
42,0.000030000000000,0.000024402139711,65000,2.409e-07,0.2375,2.8759361730910125,4.151276011417089,144.34520662380905,2.8290665347441175,0.32720650445589383,11.565882259658093,2.703254400000000,0.014047754258879,0.002729910680872601,0.04358773900061031,0.040435200000000004,22.358641124844155,0.03152299259644193,0.22099999999999997,0.020173854073597598,22.718090821195677
43,0.000030000000000,0.000024402139711,65000,2.409e-07,0.275,3.3639559265364296,4.606952036687016,136.95042792758557,3.3222536829508225,0.36530155223378324,10.995594770755819,2.703254400000000,0.014047754258879,0.004386116628259638,0.058984600435545945,0.040435200000000004,30.59056602390848,0.03687215271296947,0.22099999999999997,0.024845802973723616,30.977089896658978
44,0.000030000000000,0.000024402139711,65000,2.409e-07,0.3125,3.7813484336166105,4.994759915890216,132.0893856669288,3.7859624641409875,0.39579831463849047,10.454364468409878,2.703254400000000,0.014047754258879,0.006315627226606107,0.07375651024131674,0.040435200000000004,38.65274248706559,0.04144717111344998,0.22099999999999997,0.029204844005273563,39.06490183965223
45,0.000030000000000,0.000024402139711,65000,2.409e-07,0.35,4.365252115056566,5.3156591430984355,121.77209936543503,4.282127011009094,0.42186739871258094,9.851818912143075,2.703254400000000,0.014047754258879,0.009519738025094437,0.09719064773173818,0.040435200000000004,51.51166425408125,0.04784731017052927,0.22099999999999997,0.03307805043186376,51.960735200440475
46,0.000030000000000,0.000024402139711,65000,2.628e-07,0.2,2.373727551711116,3.6054658215901063,151.89046523014338,2.321462419452245,0.2836504697645599,12.218611311032463,2.703254400000000,0.014047754258879,0.0015260550082474634,0.03002760693436625,0.040435200000000004,15.23170990758626,0.028383609826830497,0.22099999999999997,0.01521767908399773,15.568300058439702
47,0.000030000000000,0.000024402139711,65000,2.628e-07,0.2375,2.855943348893125,4.132630273284309,144.70280983990764,2.810956654669514,0.32575148254958863,11.588634140211864,2.703254400000000,0.014047754258879,0.002674854203931541,0.043001055303754976,0.040435200000000004,22.048857741188463,0.034149657000054644,0.22099999999999997,0.019993036593312374,22.410111544289517
48,0.000030000000000,0.000024402139711,65000,2.628e-07,0.275,3.3440145344070475,4.590901204075086,137.28711872626874,3.3040680608524338,0.36399414267179964,11.016544936967518,2.703254400000000,0.014047754258879,0.004310544046624204,0.058311081908799064,0.040435200000000004,30.228961767705737,0.039985719393718824,0.22099999999999997,0.024672976727658984,30.617677289782538
49,0.000030000000000,0.000024402139711,65000,2.628e-07,0.3125,3.762290092052086,4.981265850874859,132.39983438273097,3.767926497149502,0.394734011056026,10.476160067205365,2.703254400000000,0.014047754258879,0.006222340451130178,0.07304468927468827,0.040435200000000004,38.26409765736598,0.04498720754670361,0.22099999999999997,0.029047254963119436,38.67883434960162
50,0.000030000000000,0.000024402139711,65000,2.628e-07,0.35,4.345884312768671,5.304689897813397,122.06238169358656,4.263973663363674,0.4210033511333613,9.873497924029131,2.703254400000000,0.014047754258879,0.0093954508653696,0.09637012771045582,0.040435200000000004,51.05558315243674,0.05196547708150011,0.22099999999999997,0.0329416734127726,51.507691081506835
51,0.000030000000000,0.000024402139711,110000,1.752e-07,0.2,2.3298726516020785,2.13871884034341,91.7955253422445,2.3150404482294573,0.09999973860883538,4.3195676639393135,2.703254400000000,0.008300945698429,0.0014661207494676932,0.028932396057558787,0.0684288,14.674093627155049,0.03143091401917268,0.37399999999999994,0.003164125620349924,15.181515983601598
52,0.000030000000000,0.000024402139711,110000,1.752e-07,0.2375,2.8415596872863658,2.461662337252284,86.6306749869162,2.8000446668919308,0.11503045093887732,4.108164855332895,2.703254400000000,0.008300945698429,0.0026376994862222715,0.042579284669679265,0.0684288,21.82732345967341,0.03833377680536799,0.37399999999999994,0.0041918264054810386,22.357494847040158
53,0.000030000000000,0.000024402139711,110000,1.752e-07,0.275,3.313670699980764,2.743740367247495,82.80063457311623,3.2863669139151934,0.12816538209020978,3.899910918270557,2.703254400000000,0.008300945698429,0.004209994559575723,0.057280321084725916,0.0684288,29.68285112907986,0.0447027432110205,0.37399999999999994,0.005207536858891836,30.236680524794075
54,0.000030000000000,0.000024402139711,110000,1.752e-07,0.3125,3.7832510185492207,2.9851797410043592,78.90514603361154,3.7737701358507527,0.1396104929074733,3.699496468562723,2.703254400000000,0.008300945698429,0.006301624896661407,0.0738511094117194,0.0684288,38.69164851627882,0.05103756954063641,0.37399999999999994,0.006164350126270954,39.271431970254106
55,0.000030000000000,0.000024402139711,110000,1.752e-07,0.35,4.250721818947562,3.1861748072054157,74.95608846956449,4.262074198440585,0.1491650512777154,3.499822957852122,2.703254400000000,0.008300945698429,0.008984484509026247,0.09219987699060421,0.0684288,48.8441197205476,0.05734393762633018,0.37399999999999994,0.007022399386940661,49.45209921906051
56,0.000030000000000,0.000024402139711,110000,1.971e-07,0.2,2.2969931070664606,2.116570288014658,92.14526075429872,2.2841791848348296,0.09894969358728778,4.331958466491449,2.703254400000000,0.008300945698429,0.0014060356848552527,0.028140557385045412,0.0684288,14.262849593074726,0.03486077528801556,0.37399999999999994,0.003098929651158266,14.7727846910838
57,0.000030000000000,0.000024402139711,110000,1.971e-07,0.2375,2.8086497013591094,2.4421474756532255,86.95094566159202,2.769126152963493,0.11409195641955838,4.120142966309362,2.703254400000000,0.008300945698429,0.0025485002733939494,0.04162717333829589,0.0684288,21.324657868529364,0.042626033922616796,0.37399999999999994,0.0041256283213093,21.85801400438498
58,0.000030000000000,0.000024402139711,110000,1.971e-07,0.275,3.281015938914199,2.726843511689831,83.10973071932828,3.2554107821985006,0.1274010392562026,3.913516535389857,2.703254400000000,0.008300945698429,0.004088549569690484,0.05619581774220004,0.0684288,29.100710926265034,0.04979499460011912,0.37399999999999994,0.005143594905483737,29.658362683082526
59,0.000030000000000,0.000024402139711,110000,1.971e-07,0.3125,3.750835787822939,2.970887297540635,79.20600808986624,3.742783133721872,0.13896248794312793,3.712811642520731,2.703254400000000,0.008300945698429,0.0061432410347822914,0.07264186596561233,0.0684288,38.03146199165849,0.056925309501052394,0.37399999999999994,0.006105464081189632,38.615706672241124
60,0.000030000000000,0.000024402139711,110000,1.971e-07,0.35,4.218530485413559,3.174475267472459,75.25073668304316,4.2310630144061525,0.1486343540105235,3.5129317030837215,2.703254400000000,0.008300945698429,0.008784532762158046,0.09087306419347785,0.0684288,48.107113832812374,0.06402337161797596,0.37399999999999994,0.006970921986488364,48.72019452337247
61,0.000030000000000,0.000024402139711,110000,2.19e-07,0.2,2.2640958772548605,2.0942519627389338,92.4983779961714,2.2533171411298882,0.09789088761206344,4.344301377966605,2.703254400000000,0.008300945698429,0.0013475929734498855,0.02735873581840387,0.0684288,13.85723385971881,0.03817944877814871,0.37399999999999994,0.003033920448584416,14.369582357737398
62,0.000030000000000,0.000024402139711,110000,2.19e-07,0.2375,2.775720281932571,2.422463920107975,87.27334435951724,2.7382067135608104,0.11314453986702588,4.1320671411213805,2.703254400000000,0.008300945698429,0.0024612992428246195,0.04068459002495363,0.0684288,20.827556250898983,0.046806971114228935,0.37399999999999994,0.004059391721574382,21.363997303002566
63,0.000030000000000,0.000024402139711,110000,2.19e-07,0.275,3.2483427814703334,2.709778906650808,83.42034966593798,3.2244532741661427,0.12662553512684527,3.927038922888134,2.703254400000000,0.008300945698429,0.0039694156844756355,0.05512027694073472,0.0684288,28.524012782812044,0.05477680432393423,0.37399999999999994,0.005079419039244798,29.085387498800433
64,0.000030000000000,0.000024402139711,110000,2.19e-07,0.3125,3.718403191815024,2.9564279149065658,79.50799744939646,3.71179430975769,0.13830336836045243,3.7260515216825425,2.703254400000000,0.008300945698429,0.005987474124960049,0.07144105073768085,0.0684288,37.37660723579346,0.06270343302357675,0.37399999999999994,0.006046177814841619,37.96521417149452
65,0.000030000000000,0.000024402139711,110000,2.19e-07,0.35,4.186322812061253,3.162609465054445,75.54623967226374,4.200049567908995,0.1480925927297303,3.5259724994973944,2.703254400000000,0.008300945698429,0.008587497703972255,0.08955417494202057,0.0684288,47.37534078636424,0.0705939615797889,0.37399999999999994,0.006918906465425664,47.99342412705545
66,0.000030000000000,0.000024402139711,110000,2.409e-07,0.2,2.2311808444104164,2.0717637906004054,92.855036640827,2.2224543696933976,0.09682332903335311,4.356594688902906,2.703254400000000,0.008300945698429,0.0012907709659600976,0.02658696961263818,0.0684288,13.457254443063274,0.04138684283722214,0.37399999999999994,0.002969113527106143,13.971916940006201
67,0.000030000000000,0.000024402139711,110000,2.409e-07,0.2375,2.742771309227638,2.4026116053578077,87.59795602624926,2.7072864022066945,0.1121882088631545,4.143935742140562,2.703254400000000,0.008300945698429,0.002376075232284318,0.03975157371416051,0.0684288,20.33602721002363,0.05087648784625622,0.37399999999999994,0.00399313017098807,20.87545327698732
68,0.000030000000000,0.000024402139711,110000,2.409e-07,0.275,3.2156511085524886,2.692546495502106,83.73254450213487,3.1934944427703087,0.12583884664630052,3.9404748904819513,2.703254400000000,0.008300945698429,0.0038525723161110573,0.054053735174724095,0.0684288,27.952764377205902,0.05964807710787267,0.37399999999999994,0.005015020930283034,28.517762582734893
69,0.000030000000000,0.000024402139711,110000,2.409e-07,0.3125,3.6859531120856155,2.941801545081009,79.81114939946849,3.6808037163678384,0.13763311108452037,3.7392135438380465,2.703254400000000,0.008300945698429,0.005834304088610198,0.07024869784055414,0.0684288,36.72709102325393,0.0683718500620097,0.37399999999999994,0.005986501150349334,37.319961176395445
70,0.000030000000000,0.000024402139711,110000,2.409e-07,0.35,4.154098681082007,3.1505773605177003,75.84262200764759,4.169033910844202,0.1475397443481663,3.5389432540809076,2.703254400000000,0.008300945698429,0.008393359700994812,0.08824324107114191,0.0684288,46.64880647112892,0.07705562266499447,0.37399999999999994,0.006866360840088816,47.27179385540614
71,0.000030000000000,0.000024402139711,110000,2.628e-07,0.2,2.198247890718088,2.0491056971260004,93.21540604124641,2.1915909231460344,0.09574702625144171,4.368836594467941,2.703254400000000,0.008300945698429,0.001235547974039087,0.025825297244621445,0.0684288,13.062919447332684,0.04448286501741494,0.37399999999999994,0.0029045245285181445,13.579796482097276
72,0.000030000000000,0.000024402139711,110000,2.628e-07,0.2375,2.7098026634003842,2.382590465588587,87.92486987221436,2.6763652724710205,0.11125472111369117,4.156933369972047,2.703254400000000,0.008300945698429,0.0022928070382980475,0.03882816361930413,0.0684288,19.850079439720346,0.05483448277550481,0.37399999999999994,0.003926857357774438,20.39239055051123
73,0.000030000000000,0.000024402139711,110000,2.628e-07,0.275,3.18294080100103,2.675146221061576,84.04637058346314,3.1625343410083238,0.12504095072183885,3.9538211206260465,2.703254400000000,0.008300945698429,0.0037379988407793122,0.052996229158212324,0.0684288,27.386973476585233,0.06440871687273643,0.37399999999999994,0.004950412368903406,27.955495633825862
74,0.000030000000000,0.000024402139711,110000,2.628e-07,0.3125,3.653485430133751,2.927008139490392,80.11550053952826,3.649811406005169,0.13695169300331322,3.752295057711244,2.703254400000000,0.008300945698429,0.0056837108163060885,0.06906484159761167,0.0684288,36.082920215456035,0.07393046977001454,0.37399999999999994,0.005926444028197641,36.67995448166816
75,0.000030000000000,0.000024402139711,110000,2.628e-07,0.35,4.121857974607936,3.138378913877299,76.1399090703948,4.138016095148168,0.14697578574142955,3.551841809261181,2.703254400000000,0.008300945698429,0.008202099093974171,0.08694029461792442,0.0684288,45.92751686218253,0.08340826923097634,0.37399999999999994,0.006813293241815251,46.55530961836722
76,0.000030000000000,0.000024402139711,155000,1.752e-07,0.2,2.2158872861312973,1.4708209533682264,66.37616283886545,2.22519462818155,0.048728288114954665,2.189843867939582,2.703254400000000,0.005890993721466,0.0012747062753937345,0.02622216992770089,0.0964224,13.273402068262648,0.042122244599527056,0.5269999999999999,0.0010620059018816965,13.96750559496715
77,0.000030000000000,0.000024402139711,155000,1.752e-07,0.2375,2.7195070153431433,1.7078428537206025,62.79972230573965,2.710236938408996,0.056586309720529915,2.087873164098636,2.703254400000000,0.005890993721466,0.002338484074659736,0.03907753900174346,0.0964224,19.992508323533656,0.051695652756060875,0.5269999999999999,0.0014318684749197797,20.71047426784104
78,0.000030000000000,0.000024402139711,155000,1.752e-07,0.275,3.1965025883747957,1.9158293785025071,59.93517369484053,3.1960227125550076,0.0635005914936504,1.9868629607730757,2.703254400000000,0.005890993721466,0.0038098402656094464,0.05340888100031646,0.0964224,27.620850004372816,0.060762957002934166,0.5269999999999999,0.0018018596966526599,28.36405594233833
79,0.000030000000000,0.000024402139711,155000,1.752e-07,0.3125,3.6721888286666027,2.0948641364444645,57.046743350753125,3.6823797661141007,0.06946589764301381,1.8864403471432003,2.703254400000000,0.005890993721466,0.005793291419556211,0.06972254502339303,0.0964224,36.45330663108623,0.06980537188188918,0.5269999999999999,0.002154363772594085,37.224204603183665
80,0.000030000000000,0.000024402139711,155000,1.752e-07,0.35,4.146779351460687,2.245019138458367,54.138861708848054,4.169214916122437,0.07447773782876954,1.7863731980033615,2.703254400000000,0.005890993721466,0.008364171463457254,0.08793219087886675,0.0964224,46.484565215336,0.07882695804778649,0.5269999999999999,0.0024742718213469216,47.285585207547456
81,0.000030000000000,0.000024402139711,155000,1.971e-07,0.2,2.1704063581646986,1.4479294920688275,66.7123687056096,2.1814900084816227,0.047975298280546586,2.1991986254357734,2.703254400000000,0.005890993721466,0.0011988976912267171,0.02518081936231908,0.0964224,12.73412253495584,0.046414899611577444,0.5269999999999999,0.0010292056034452936,13.431368757224408
82,0.000030000000000,0.000024402139711,155000,1.971e-07,0.2375,2.6739519526501367,1.6875841942394634,63.111986457606676,2.6664912041315185,0.05591211016167996,2.096842100024502,2.703254400000000,0.005890993721466,0.0022243040041929705,0.03781580264826331,0.0964224,19.328320443700303,0.057183398390606606,0.5269999999999999,0.0013980999241675505,20.050364448667533
83,0.000030000000000,0.000024402139711,155000,1.971e-07,0.275,3.151179280871718,1.8981953790444508,60.23761931181995,3.1522484297165003,0.0629062684566346,1.9955999617166,2.703254400000000,0.005890993721466,0.003651854378811768,0.05195575843828133,0.0964224,26.843129289518448,0.06738907183418999,0.5269999999999999,0.001768842389891999,27.591317216559624
84,0.000030000000000,0.000024402139711,155000,1.971e-07,0.3125,3.62708607259981,2.0798477064153227,57.34211057540569,3.638581837411618,0.06895248749800542,1.895037423345581,2.703254400000000,0.005890993721466,0.005584633284863526,0.06808758563220255,0.0964224,35.5633482045218,0.07756650514267235,0.5269999999999999,0.002123588598773957,36.34013291718031
85,0.000030000000000,0.000024402139711,155000,1.971e-07,0.35,4.1018859688410485,2.232614237130487,54.42896887163571,4.125398219700482,0.07404622758627166,1.7948867877207662,2.703254400000000,0.005890993721466,0.00809803841013991,0.08612458519756046,0.0964224,45.48352175840355,0.08772026710375491,0.5269999999999999,0.002447004080423721,46.29133405319543
86,0.000030000000000,0.000024402139711,155000,2.19e-07,0.2,2.124899498700816,1.4247992717771314,67.05254872751712,2.13778481249329,0.04721145248237102,2.2084286597259752,2.703254400000000,0.005890993721466,0.0011261275027760153,0.024158980622866262,0.0964224,12.20572853484254,0.050490799438379426,0.5269999999999999,0.0009965857725177485,12.90592342817908
87,0.000030000000000,0.000024402139711,155000,2.19e-07,0.2375,2.628368368090537,1.6670875646336634,63.42670931794743,2.6227447511965187,0.055227034804711916,2.1056961330116803,2.703254400000000,0.005890993721466,0.0021138554207986563,0.036572738138123256,0.0964224,18.67494718913702,0.06245397497838329,0.5269999999999999,0.001364344793033733,19.400874502467357
88,0.000030000000000,0.000024402139711,155000,2.19e-07,0.275,3.1058284912111245,1.8803241030903046,60.5417880739792,3.1084729697013307,0.06230105342672276,2.004233398005349,2.703254400000000,0.005890993721466,0.0034982337394093084,0.0505203217147758,0.0964224,26.07605316306605,0.07379914369391312,0.5269999999999999,0.00173569231296749,26.829028954527114
89,0.000030000000000,0.000024402139711,155000,2.19e-07,0.3125,3.581956870235218,2.0645945984185943,57.638734167198876,3.594782276375054,0.06842817273908297,1.9035415076121196,2.703254400000000,0.005890993721466,0.00538096399321158,0.06646936012004998,0.0964224,34.683875857250065,0.08511266817209413,0.5269999999999999,0.002092555027421555,35.46635380456284
90,0.000030000000000,0.000024402139711,155000,2.19e-07,0.35,4.056967172131541,2.2199731613834657,54.720017865391945,4.081579438929871,0.07360380361754615,1.8033166993031493,2.703254400000000,0.005890993721466,0.007837508596375874,0.0843327941638409,0.0964224,44.49281722962288,0.09639962546060361,0.5269999999999999,0.0024193726224945532,45.307228930466195
91,0.000030000000000,0.000024402139711,155000,2.409e-07,0.2,2.0793665429801544,1.4014302163820225,67.39697823422168,2.094079113960987,0.04643672846244318,2.217525028202363,2.703254400000000,0.005890993721466,0.001056335751451114,0.023156749480914222,0.0964224,11.688237355708324,0.05434975492212524,0.5269999999999999,0.0009641625710205474,12.391186758433836
92,0.000030000000000,0.000024402139711,155000,2.409e-07,0.2375,2.582756094139017,1.6463528974206898,63.74403301793448,2.578997654681989,0.054531061256869684,2.1144284934835973,2.703254400000000,0.005890993721466,0.0020070792763101854,0.0353484433578383,0.0964224,18.032407308046693,0.06750717482397267,0.5269999999999999,0.0013306173393495134,18.76202302284416
93,0.000030000000000,0.000024402139711,155000,2.409e-07,0.275,3.0604500525109564,1.8622154917725036,60.84776617231974,3.064696407054785,0.06168492388235425,2.0127580578734814,2.703254400000000,0.005890993721466,0.003348920523274846,0.049102664810645326,0.0964224,25.319639078731274,0.079992972315013,0.5269999999999999,0.001702421848430925,26.07720845822864
94,0.000030000000000,0.000024402139711,155000,2.409e-07,0.3125,3.5368010553159372,2.0491047621897494,57.936670175719165,3.550981157037082,0.06789293072173308,1.9119484930858532,2.703254400000000,0.005890993721466,0.005182226852616482,0.0648679586947335,0.0964224,33.81490576815897,0.09244366810347861,0.5269999999999999,0.002061273590874217,34.60288329540067
95,0.000030000000000,0.000024402139711,155000,2.409e-07,0.35,4.012022795682355,2.2070958695456313,55.01204708808874,4.037758647350724,0.07315044316090535,1.811659624799546,2.703254400000000,0.005890993721466,0.0075825263714494225,0.08255690434176977,0.0964224,43.51246655160802,0.10486484762556689,0.5269999999999999,0.002391386151034103,44.33328461609784
96,0.000030000000000,0.000024402139711,155000,2.628e-07,0.2,2.033807326158283,1.3778222489905403,67.74595760716176,2.0503729866931137,0.04565110392689098,2.2264780224459586,2.703254400000000,0.005890993721466,0.0009894623554281927,0.02217422218820839,0.0964224,11.181666457642425,0.05799157533661205,0.5269999999999999,0.0009319523347847789,11.887176069857459
97,0.000030000000000,0.000024402139711,155000,2.628e-07,0.2375,2.537114963175972,1.625380124337506,64.06411013803046,2.535249989737118,0.05382416708920745,2.1230319419028385,2.703254400000000,0.005890993721466,0.0019039163902177937,0.034143016693462126,0.0964224,17.400719725886304,0.07234278863700702,0.5269999999999999,0.001296931992061622,18.133828779599053
98,0.000030000000000,0.000024402139711,155000,2.628e-07,0.275,3.0150437977967717,1.8438694854441349,61.155645128323954,3.0209188163912954,0.061057857265472304,2.0211684251220725,2.703254400000000,0.005890993721466,0.0032038567843733954,0.04770288219037018,0.0964224,24.57390466484411,0.0859703558416176,0.5269999999999999,0.0016690435474964963,25.33587320320797
99,0.000030000000000,0.000024402139711,155000,2.628e-07,0.3125,3.4916184614945855,2.0333781466859153,58.23597764503538,3.507178553497476,0.06734673876465935,1.9202540656933171,2.703254400000000,0.005890993721466,0.0049883650594931194,0.06328347203214586,0.0964224,32.95645428822433,0.0995593104873643,0.5269999999999999,0.0020297549880161805,33.74973759079135
100,0.000030000000000,0.000024402139711,155000,2.628e-07,0.35,3.9670526737550746,2.1939823191677976,55.30509674556578,3.9939359185682317,0.07268612341758107,1.8199121092468102,2.703254400000000,0.005890993721466,0.007333035983223463,0.08079700274832134,0.0964224,42.54248481664623,0.11311574652891744,0.5269999999999999,0.0023630535342832955,43.369516055440975
101,0.000030000000000,0.000024402139711,200000,1.752e-07,0.2,2.111444122571053,1.0998310261199056,52.08904248816534,2.1281121580609126,0.028311695430156547,1.3303666972117447,2.703254400000000,0.004565520134136,0.0011068798664374065,0.02385901931690572,0.124416,12.051638717380126,0.051789501438422786,0.6799999999999999,0.00046021519121883757,12.933270333193109
102,0.000030000000000,0.000024402139711,200000,1.752e-07,0.2375,2.6106220082252376,1.2887991317129703,49.367511943604825,2.6132018178458747,0.03311774519429367,1.2673244357985878,2.703254400000000,0.004565520134136,0.0020778190853899038,0.03608812562565794,0.124416,18.423617494695858,0.06403333661774863,0.6799999999999999,0.0006319452967631008,19.33086472132142
103,0.000030000000000,0.000024402139711,200000,1.752e-07,0.275,3.090081211553027,1.455256883292921,47.09445427686774,3.098769909981527,0.03734896652760211,1.205283632298623,2.703254400000000,0.004565520134136,0.0034520406936747903,0.05002012991268615,0.124416,25.812300083784976,0.07579351195697265,0.6799999999999999,0.0008057277856878976,26.746787494133997
104,0.000030000000000,0.000024402139711,200000,1.752e-07,0.3125,3.5687360295427664,1.599244333521105,44.81262610297359,3.584692636597371,0.04100535876398892,1.1439016652460239,2.703254400000000,0.004565520134136,0.005326323795290402,0.06599458655662693,0.124416,34.42831512871894,0.08753395733262498,0.6799999999999999,0.0009730578430639873,35.39255905424655
105,0.000030000000000,0.000024402139711,200000,1.752e-07,0.35,4.046715188913758,1.7207961401273537,42.52328270696163,4.070913278660335,0.044099799003072704,1.0832900625577846,2.703254400000000,0.004565520134136,0.0077775698363599715,0.08392749155667778,0.124416,44.268234055892755,0.09925783015367665,0.6799999999999999,0.0011265951124366028,45.26473954255191
106,0.000030000000000,0.000024402139711,200000,1.971e-07,0.2,2.0532630573530732,1.0762893789716157,52.418484573481514,2.071602751637352,0.027729143497035924,1.338535753301128,2.703254400000000,0.004565520134136,0.0010189255570037358,0.022590053866065246,0.124416,11.39662098302155,0.056657740804600704,0.6799999999999999,0.0004407244307782141,12.281744427679998
107,0.000030000000000,0.000024402139711,200000,1.971e-07,0.2375,2.5523397417931557,1.2678895522946758,49.67557929431116,2.55666026459123,0.03260141449389664,1.2751563023610841,2.703254400000000,0.004565520134136,0.0019431072714096306,0.03453774641079618,0.124416,17.610183612889116,0.07042926283504033,0.6799999999999999,0.0006116061765616713,18.522121335582924
108,0.000030000000000,0.000024402139711,200000,1.971e-07,0.275,3.032017625116995,1.436974341218734,47.39333733798088,3.0422050696408354,0.03689897382409546,1.212902252787705,2.703254400000000,0.004565520134136,0.00326286209270311,0.048218670829809455,0.124416,24.85137149848695,0.08366549434747836,0.6799999999999999,0.0007856100726817161,25.791720135829625
109,0.000030000000000,0.000024402139711,200000,1.971e-07,0.3125,3.5108824151511477,1.5835844290225345,45.10502608086803,3.528108355022935,0.0406217979758452,1.1513761451802444,2.703254400000000,0.004565520134136,0.00507365898093827,0.06395359488396005,0.124416,33.32111209467917,0.09687928936368077,0.6799999999999999,0.0009540946529278353,34.292388732560674
110,0.000030000000000,0.000024402139711,200000,1.971e-07,0.35,3.9890628523789338,1.7077551035561802,42.81093496778915,4.014313388717873,0.04377001247953016,1.0903486659149406,2.703254400000000,0.004565520134136,0.0074524628863330295,0.08165822277895247,0.124416,43.015866627089274,0.11007420034854432,0.6799999999999999,0.001109584036861316,44.02057709713996
111,0.000030000000000,0.000024402139711,200000,2.19e-07,0.2,1.9950478279209634,1.052439949313546,52.752617485380895,2.015092964944682,0.027133538255796008,1.3465154574911076,2.703254400000000,0.004565520134136,0.0009357255751042124,0.02135348310477185,0.124416,10.75953597078449,0.06116816640405672,0.6799999999999999,0.0004214088639368637,11.647830754732361
